39.303382,-80.166024,418.839996
39.303542,-80.164594,427.033417
39.303645,-80.163601,433.294403
39.303697,-80.162989,434.441681
39.303651,-80.162023,431.786652
39.303634,-80.160805,424.629028
39.303558,-80.160363,420.820160
39.303351,-80.159446,420.488403
39.303329,-80.158987,418.979523
39.303404,-80.158650,417.593048
39.304608,-80.155786,410.141052
39.304806,-80.155454,411.323181
39.305389,-80.154944,412.441162
39.307422,-80.153306,412.432434
39.307715,-80.153049,411.909271
39.307957,-80.152702,410.789215
39.308523,-80.151712,409.103088
39.310102,-80.149712,411.069366
39.310479,-80.149133,413.241302
39.310721,-80.148648,414.846313
39.310890,-80.148134,415.817261
39.311559,-80.145590,430.050964
39.311773,-80.145130,432.756989
39.312111,-80.144636,436.458862
39.312418,-80.144269,439.916412
39.312664,-80.143944,440.691650
39.312755,-80.143707,440.809357
39.312745,-80.143324,441.481171
39.312701,-80.142852,440.802063
39.312781,-80.142473,439.857697
39.313244,-80.141294,437.748688
39.313356,-80.140914,436.937622
39.313469,-80.140261,432.790527
39.313682,-80.139028,425.260773
39.313747,-80.138418,421.862030
39.313751,-80.136606,411.256439
39.313708,-80.135957,404.798035
39.313787,-80.134536,399.040375
39.314028,-80.133571,397.535492
39.314443,-80.132486,405.136871
39.315068,-80.131517,408.955811
39.316686,-80.129777,424.539520
39.317230,-80.129324,419.437012
39.317564,-80.128585,414.977692
39.317763,-80.127609,404.984314
39.317828,-80.126651,400.273315
39.318106,-80.125472,390.931000
39.320794,-80.120229,357.422729
39.321099,-80.119435,353.050842
39.321667,-80.117537,346.560638
39.321840,-80.117227,344.945099
39.322194,-80.116936,344.500488
39.322991,-80.116469,343.311249
39.323364,-80.116305,342.276947
39.324136,-80.116132,339.873596
39.324572,-80.115864,339.478088
39.324952,-80.115400,337.914795
39.325432,-80.114548,339.016144
39.325904,-80.113943,338.986267
39.327231,-80.112728,338.814117
39.327908,-80.111862,340.611481
39.329062,-80.110104,341.523102
39.329638,-80.108871,342.708130
39.329842,-80.108040,344.189728
39.329965,-80.106828,342.388184
39.329968,-80.106405,340.796631
39.329849,-80.106066,340.167847
39.329638,-80.105395,340.175110
39.329539,-80.104963,341.971893
39.329416,-80.103878,346.170929
39.329296,-80.103435,347.877441
39.329088,-80.103014,348.836639
39.328734,-80.102580,347.989899
39.328304,-80.102241,352.402100
39.328081,-80.102011,354.164886
39.327874,-80.101739,356.960602
39.327704,-80.101257,359.575684
39.327569,-80.100610,364.605286
39.327584,-80.100179,367.704132
39.327739,-80.099847,369.536682
39.329555,-80.096439,371.405029
39.330645,-80.094311,371.743896
39.330777,-80.093964,371.949493
39.330847,-80.093657,372.342407
39.330922,-80.092974,373.797913
39.330975,-80.092682,375.653229
39.331097,-80.092411,377.026520
39.332910,-80.087919,389.904419
39.333053,-80.087692,391.427155
39.333197,-80.087547,393.091766
39.333363,-80.087418,394.411133
39.333828,-80.087131,397.746979
39.333951,-80.086975,398.601288
39.333999,-80.086763,398.755524
39.333956,-80.086524,398.705566
39.333140,-80.083626,379.625031
39.333083,-80.083255,375.671021
39.333084,-80.082829,372.924347
39.333909,-80.075950,361.830109
39.334014,-80.075501,359.579498
39.334821,-80.073875,349.639801
39.334970,-80.073473,348.739197
39.335067,-80.073032,347.420654
39.335852,-80.065758,336.890991
39.335956,-80.065002,336.277618
39.336091,-80.064377,335.614471
39.336352,-80.063619,334.607666
39.336782,-80.062824,333.183258
39.337299,-80.062121,327.581482
39.337841,-80.061626,328.089203
39.338332,-80.061298,326.289642
39.339096,-80.060964,324.903748
39.341602,-80.060448,316.422913
39.342285,-80.060161,314.247192
39.343468,-80.059515,310.895813
39.344274,-80.058839,310.676025
39.350355,-80.052241,305.351501
39.350943,-80.051418,306.839569
39.351491,-80.050503,306.168732
39.351913,-80.049563,303.603851
39.352257,-80.048631,301.413544
39.352557,-80.047505,299.811340
39.352750,-80.046298,300.472351
39.352897,-80.044860,301.187164
39.352937,-80.043869,300.424347
39.352989,-80.039837,300.901306
39.352891,-80.039257,306.301331
39.352709,-80.038830,310.279938
39.352424,-80.038384,309.057434
39.352098,-80.038127,307.685211
39.351689,-80.037987,307.185028
39.351220,-80.037984,306.622437
39.350829,-80.038056,306.726654
39.348380,-80.038545,307.017426
39.348092,-80.038530,304.146271
39.347864,-80.038387,301.184631
39.347344,-80.037984,300.621368
39.347155,-80.037794,301.675537
39.347021,-80.037574,303.215637
39.346891,-80.037256,305.354675
39.346490,-80.035969,314.918427
39.345515,-80.033340,333.397888
39.345178,-80.032609,340.564819
39.344650,-80.031639,347.612885
39.344493,-80.031258,350.218719
39.344379,-80.030931,353.063507
39.344291,-80.030467,354.549072
39.344276,-80.029886,357.003296
39.344338,-80.027907,369.117920
39.344203,-80.022941,397.766022
39.344274,-80.022527,399.312988
39.345758,-80.018380,404.345642
39.345892,-80.018108,404.077698
39.346153,-80.017675,404.273315
39.346506,-80.017250,403.558258
39.347403,-80.016409,399.657227
39.347599,-80.016169,399.397827
39.347782,-80.015835,398.239838
39.347908,-80.015511,397.797455
39.348006,-80.015187,396.713348
39.348856,-80.011997,381.007904
39.348950,-80.011435,378.511688
39.348971,-80.010817,375.751923
39.348937,-80.010344,371.649078
39.348858,-80.009828,372.530762
39.348737,-80.009413,373.597961
39.348528,-80.008817,374.165039
39.346460,-80.003982,360.402649
39.346456,-80.003973,360.605133
39.346262,-80.003578,361.284668
39.345811,-80.002299,364.306274
39.345287,-80.000666,359.983276
39.345094,-80.000144,361.499725
39.344940,-79.999830,363.546112
39.344746,-79.999548,365.642853
39.344527,-79.999287,367.567017
39.344326,-79.999095,369.117950
39.343663,-79.998583,374.196259
39.343376,-79.998331,376.359192
39.343157,-79.998063,376.988831
39.342977,-79.997794,377.740387
39.342739,-79.997329,377.154938
39.342608,-79.996950,376.606476
39.342463,-79.996436,375.391144
39.342191,-79.995040,375.579895
39.341812,-79.993203,371.503998
39.341281,-79.990694,372.218079
39.341218,-79.990255,372.832825
39.341182,-79.989747,372.802612
39.341223,-79.989182,371.924927
39.341300,-79.988761,369.555664
39.341455,-79.988263,366.203339
39.341936,-79.987262,358.632263
39.342105,-79.986859,355.253998
39.342228,-79.986444,352.292694
39.342325,-79.985964,349.572144
39.342396,-79.985371,345.753601
39.342460,-79.984836,333.451874
39.342480,-79.984396,340.453705
39.342482,-79.984115,339.387238
39.342362,-79.982781,335.185791
39.341572,-79.972902,324.942322
39.341563,-79.971666,329.577820
39.341627,-79.970859,334.871887
39.341840,-79.970141,340.608124
39.342174,-79.969540,344.125183
39.342561,-79.969095,345.116272
39.343136,-79.968736,350.826447
39.343573,-79.968428,354.414673
39.343851,-79.968002,356.380035
39.344079,-79.967278,357.820587
39.344174,-79.966582,360.284363
39.344147,-79.966003,361.673584
39.344018,-79.965511,363.522095
39.343834,-79.965107,364.524292
39.341783,-79.961325,375.828094
39.341636,-79.960850,374.606781
39.341565,-79.960337,372.413177
39.341595,-79.959811,369.052185
39.341690,-79.959350,366.170441
39.341958,-79.958743,360.518585
39.342336,-79.958299,356.656616
39.343274,-79.957356,348.672363
39.343769,-79.956584,343.529877
39.344329,-79.955384,333.669220
39.344544,-79.954589,329.357544
39.344667,-79.953925,327.799072
39.344764,-79.952801,322.195557
39.344754,-79.952412,321.161377
39.343793,-79.948823,315.457184
39.343721,-79.948348,315.518799
39.343723,-79.947863,315.767609
39.343819,-79.947288,317.235931
39.344743,-79.943982,324.624756
39.344904,-79.943030,316.066650
39.344998,-79.942098,319.923248
39.345016,-79.940837,327.610107
39.344908,-79.939637,325.739288
39.344843,-79.939352,328.683746
39.344695,-79.939045,327.032227
39.344490,-79.938763,326.320160
39.343223,-79.937771,333.195312
39.342915,-79.937454,332.060944
39.342729,-79.937107,331.995819
39.342501,-79.936133,335.098083
39.342083,-79.935121,338.061401
39.341740,-79.934584,342.316742
39.341446,-79.934250,345.698456
39.340793,-79.933822,353.174683
39.340445,-79.933708,355.336243
39.339270,-79.933656,364.387634
39.338343,-79.933440,369.738678
39.337854,-79.933353,373.682159
39.337603,-79.933294,375.333160
39.335626,-79.932940,390.958466
39.333797,-79.932270,410.479034
39.333121,-79.932207,416.093292
39.332874,-79.932081,417.259430
39.332061,-79.931135,428.006287
39.331922,-79.930756,430.214325
39.331899,-79.929710,437.607361
39.331810,-79.929225,440.520752
39.331020,-79.927497,453.709625
39.329724,-79.925752,468.650330
39.329393,-79.925243,472.465759
39.329347,-79.924984,474.787354
39.329458,-79.924730,476.476074
39.330442,-79.924654,484.598633
39.330825,-79.924532,487.177551
39.331239,-79.924206,490.580322
39.331429,-79.923812,492.052246
39.331300,-79.923190,491.713593
39.331167,-79.922828,488.512482
39.330757,-79.921971,483.623199
39.330459,-79.921470,478.725952
39.330201,-79.920921,475.258362
39.330212,-79.920387,471.755219
39.330764,-79.918804,460.159943
39.330776,-79.918529,458.774170
39.330714,-79.917980,455.588593
39.330593,-79.917694,453.349396
39.330432,-79.917504,450.852722
39.330113,-79.917228,447.916351
39.329986,-79.916776,445.221558
39.329844,-79.915321,433.709259
39.329790,-79.914453,429.662933
39.329702,-79.913992,427.170807
39.329277,-79.912597,427.293610
39.329209,-79.912146,426.734558
39.329173,-79.910874,422.266083
39.330094,-79.906971,411.243896
39.330136,-79.906524,410.953857
39.330087,-79.906063,411.121765
39.329839,-79.904018,412.643463
39.329928,-79.903690,413.949310
39.330143,-79.903389,415.093872
39.330486,-79.903309,415.587952
39.330885,-79.903492,415.003174
39.331717,-79.904055,410.112701
39.332374,-79.904220,405.953918
39.332703,-79.904222,402.694733
39.334767,-79.904039,401.407959
39.335080,-79.903916,401.719147
39.335407,-79.903645,402.383820
39.336249,-79.902776,404.005371
39.336708,-79.901863,402.887360
39.336775,-79.901408,402.122986
39.336720,-79.901075,401.804169
39.336599,-79.900759,401.849518
39.335887,-79.899499,403.016663
39.335664,-79.899229,402.878021
39.335316,-79.899053,401.602692
39.334850,-79.898989,400.584137
39.334100,-79.898971,400.914246
39.333771,-79.898821,401.665344
39.333548,-79.898595,401.957336
39.333385,-79.898222,401.744415
39.333346,-79.897781,401.561646
39.333457,-79.897334,401.511108
39.334734,-79.893907,402.675537
39.334845,-79.893310,404.368530
39.334834,-79.892921,403.975555
39.334727,-79.892444,403.225342
39.334568,-79.892141,402.615082
39.334319,-79.891729,401.641388
39.332564,-79.890570,410.428741
39.332260,-79.890200,411.330261
39.332165,-79.889711,410.748993
39.332553,-79.888331,403.050873
39.332784,-79.887991,403.186096
39.333489,-79.886990,403.791443
39.333781,-79.886291,405.361816
39.333862,-79.885743,405.180237
39.333833,-79.885064,402.905396
39.333625,-79.882529,404.167267
39.333618,-79.881641,404.896423
39.333779,-79.879631,404.159851
39.334094,-79.878682,406.081055
39.334493,-79.877451,406.419281
39.334817,-79.876115,404.250671
39.335042,-79.874849,405.545135
39.335028,-79.874148,404.993378
39.333434,-79.869047,403.577271
39.333384,-79.868407,406.899750
39.333486,-79.867954,409.188507
39.333765,-79.867524,411.171753
39.334864,-79.866154,412.099030
39.335252,-79.865600,411.516724
39.335535,-79.865086,409.353058
39.336369,-79.863390,404.827240
39.336819,-79.862164,404.504303
39.337952,-79.858661,403.971649
39.338315,-79.857882,403.704285
39.338483,-79.857198,403.471466
39.338540,-79.856503,403.399933
39.338442,-79.855925,403.547791
39.338245,-79.855440,404.304565
39.338008,-79.855111,404.748352
39.337528,-79.854583,405.636871
39.337328,-79.854275,406.227631
39.337178,-79.853814,406.822418
39.336974,-79.853099,404.635590
39.336789,-79.852602,404.469727
39.336560,-79.852183,404.730316
39.336349,-79.851886,404.296661
39.336084,-79.851593,404.897430
39.334043,-79.849682,405.823639
39.331530,-79.847832,411.260468
39.331001,-79.847358,412.555084
39.330621,-79.846901,411.256073
39.329065,-79.844206,406.817413
39.328818,-79.843682,406.857819
39.328698,-79.843092,406.828949
39.328639,-79.842266,407.524780
39.328638,-79.841267,407.048065
39.328767,-79.840129,407.873688
39.328865,-79.839038,408.038788
39.328839,-79.838249,408.230865
39.328559,-79.835365,409.313843
39.328493,-79.834097,409.939789
39.328468,-79.833195,410.094543
39.328400,-79.832842,411.974945
39.328287,-79.832264,413.440186
39.328304,-79.831668,415.340668
39.328388,-79.831321,415.815247
39.328942,-79.830280,419.164062
39.329144,-79.829802,418.861389
39.329229,-79.829315,416.014954
39.329237,-79.828854,415.267792
39.329218,-79.828014,415.394745
39.329276,-79.827581,415.661743
39.329745,-79.825889,416.703522
39.330141,-79.824866,414.336914
39.330184,-79.824676,415.775879
39.330149,-79.824296,416.093292
39.330089,-79.823603,419.102661
39.330089,-79.823149,417.515289
39.330242,-79.821909,420.974152
39.330250,-79.821404,422.901276
39.330163,-79.820971,423.702942
39.329826,-79.820320,424.147583
39.329550,-79.819938,425.579681
39.329094,-79.819602,425.394348
39.327272,-79.818572,423.528870
39.327065,-79.818260,422.178223
39.326969,-79.817828,422.006409
39.327054,-79.812447,429.096771
39.327010,-79.811463,431.140076
39.326889,-79.811034,431.925690
39.326224,-79.809262,443.255798
39.326118,-79.808659,446.879364
39.326154,-79.807665,451.397125
39.326125,-79.807208,453.790985
39.325988,-79.806588,457.186249
39.325687,-79.805626,463.087860
39.325158,-79.804362,469.520386
39.324770,-79.803116,476.525909
39.324585,-79.802238,479.480194
39.324546,-79.801406,481.817352
39.324561,-79.800610,484.187408
39.324708,-79.799557,486.456848
39.325028,-79.798793,483.729004
39.325561,-79.797915,491.762299
39.326131,-79.797061,495.116516
39.326547,-79.796453,498.968414
39.327060,-79.796016,502.145355
39.328608,-79.794908,513.457336
39.329710,-79.794311,521.449646
39.330856,-79.793632,519.385498
39.331660,-79.792918,529.437256
39.332216,-79.792289,533.537476
39.332692,-79.791539,541.257080
39.333143,-79.790449,545.190552
39.333240,-79.790153,546.259277
39.333235,-79.789843,546.705505
39.333129,-79.789473,548.557434
39.332390,-79.787859,556.497253
39.332242,-79.787186,561.865234
39.332199,-79.786529,564.869080
39.332173,-79.785347,568.326782
39.332144,-79.784963,569.705322
39.332067,-79.784630,571.018982
39.331802,-79.783808,576.703674
39.331708,-79.783334,579.216431
39.331674,-79.782804,581.575012
39.331730,-79.782134,584.395081
39.332018,-79.781089,589.238037
39.333610,-79.776735,606.363220
39.333786,-79.776049,609.568665
39.333885,-79.775378,612.127930
39.333879,-79.774604,614.100342
39.333815,-79.772772,624.431274
39.333884,-79.771967,627.728088
39.334237,-79.769559,641.150635
39.334405,-79.769031,644.923340
39.335096,-79.768169,652.453796
39.335158,-79.767896,654.045105
39.335142,-79.767642,655.316284
39.335050,-79.767427,656.815369
39.334803,-79.767163,658.644165
39.334546,-79.766945,660.560303
39.333295,-79.766169,671.838562
39.333132,-79.766027,673.532593
39.333022,-79.765834,674.926086
39.332957,-79.765599,676.308838
39.332945,-79.765282,678.740967
39.332989,-79.765097,680.149902
39.333091,-79.764820,681.598572
39.333358,-79.764278,686.472900
39.333429,-79.763953,688.850098
39.333433,-79.763662,690.761108
39.333375,-79.763385,692.657043
39.333274,-79.763178,693.522156
39.332662,-79.762496,701.785095
39.332527,-79.762251,704.166931
39.332439,-79.761982,704.999268
39.332297,-79.761314,709.157654
39.332077,-79.760873,712.655945
39.331913,-79.760666,714.040894
39.330754,-79.760004,721.252258
39.329589,-79.759913,724.557800
39.329335,-79.759766,725.086487
39.328582,-79.759427,728.580872
39.327605,-79.759221,729.152039
39.327441,-79.758966,728.862671
39.327368,-79.758607,728.506348
39.327580,-79.757594,738.109192
39.327613,-79.757262,738.688232
39.327616,-79.756891,738.114990
39.327211,-79.753878,743.518005
39.327062,-79.752891,745.060608
39.326988,-79.752583,745.380859
39.326548,-79.751929,746.067139
39.326399,-79.751482,747.148987
39.326325,-79.750977,750.555603
39.325995,-79.750158,752.237976
39.325951,-79.749768,752.511658
39.326045,-79.749440,756.347351
39.326286,-79.749235,756.701782
39.326586,-79.749122,756.816467
39.326796,-79.748910,759.592529
39.327049,-79.748798,761.878906
39.327582,-79.748755,767.142029
39.327869,-79.748603,769.479431
39.328144,-79.748309,771.588440
39.328433,-79.748037,774.056824
39.328714,-79.747917,775.896301
39.328946,-79.747883,777.864685
39.329228,-79.747664,779.845459
39.330484,-79.746467,791.387146
39.330908,-79.745825,794.148499
39.331095,-79.745298,792.977905
39.331014,-79.744340,786.647705
39.330944,-79.743205,780.382324
39.330845,-79.742903,778.459534
39.330622,-79.742740,775.881165
39.329764,-79.742396,768.309204
39.329475,-79.742154,766.776489
39.329361,-79.741794,765.911499
39.329247,-79.739871,753.691162
39.329250,-79.739529,750.892578
39.329345,-79.739324,751.195984
39.330551,-79.737857,740.326965
39.331436,-79.737399,732.133850
39.332599,-79.737052,720.548462
39.332873,-79.736788,716.127136
39.332996,-79.736326,712.724792
39.333190,-79.735976,710.848328
39.333504,-79.735820,707.419250
39.334703,-79.735703,695.503967
39.334871,-79.735514,694.552185
39.334843,-79.735186,693.134033
39.334028,-79.734175,684.114685
39.333841,-79.733688,676.393372
39.333647,-79.732216,668.101929
39.333533,-79.731887,665.434387
39.333347,-79.731675,662.123169
39.332833,-79.731653,656.860474
39.332578,-79.731523,653.617432
39.332331,-79.730824,650.300232
39.331727,-79.729292,640.037659
39.330791,-79.727376,627.178223
39.330714,-79.726962,626.840332
39.330706,-79.726402,622.897400
39.330619,-79.726081,622.514954
39.330389,-79.725732,618.060303
39.330304,-79.725393,616.846802
39.330344,-79.725129,617.503906
39.330315,-79.724897,613.799316
39.330078,-79.724629,612.880371
39.329614,-79.724310,609.761475
39.329469,-79.723962,607.998169
39.329412,-79.723439,605.291138
39.329336,-79.723229,604.402283
39.329246,-79.723340,603.645264
39.329326,-79.723779,603.228394
39.329415,-79.724516,595.438843
39.329517,-79.724625,594.618958
39.329719,-79.724759,594.875610
39.329812,-79.724864,593.271057
39.329842,-79.725014,590.674866
39.329813,-79.725390,587.989258
39.329814,-79.725624,586.708740
39.329927,-79.726028,583.804138
39.329976,-79.726159,582.889526
39.330004,-79.726338,581.424377
39.330055,-79.726844,578.942871
39.330013,-79.727065,577.884644
39.329922,-79.727166,576.293762
39.329780,-79.727144,576.724976
39.329665,-79.726970,575.783020
39.329477,-79.726378,570.589050
39.328386,-79.724944,550.848083
39.328101,-79.724269,542.031067
39.327707,-79.723785,541.397217
39.327208,-79.722881,532.724426
39.327003,-79.722638,529.604126
39.326562,-79.722479,528.451172
39.324987,-79.722467,519.004211
39.324181,-79.722362,516.438660
39.323840,-79.722033,514.886902
39.323089,-79.721037,506.227173
39.322288,-79.718952,500.397583
39.321921,-79.717636,495.860809
39.321697,-79.716792,496.016205
39.321529,-79.716422,493.765442
39.321090,-79.715546,487.018250
39.320849,-79.714852,485.819366
39.320828,-79.714487,485.037140
39.320850,-79.713838,483.682678
39.320848,-79.713394,482.838348
39.320794,-79.712973,482.013519
39.320503,-79.712134,480.651886
39.319752,-79.710223,475.917419
39.319515,-79.709646,474.662476
39.319429,-79.708668,471.943787
39.319300,-79.707805,468.936707
39.319131,-79.705733,463.670349
39.318919,-79.703299,460.675140
39.318740,-79.701593,457.171021
39.318585,-79.699998,452.867035
39.317861,-79.694966,442.844177
39.317812,-79.693973,440.821289
39.317823,-79.693130,438.795471
39.317988,-79.692087,436.622101
39.318235,-79.691198,435.076111
39.319399,-79.687755,431.799530
39.319639,-79.686912,432.350922
39.319695,-79.686074,431.580658
39.319670,-79.685341,432.099121
39.319508,-79.681682,433.703125
39.319614,-79.681261,436.010956
39.319970,-79.680143,435.440887
39.320191,-79.679567,434.947540
39.322020,-79.676051,431.835571
39.322991,-79.674946,432.914642
39.324613,-79.672903,433.151001
39.324932,-79.672416,434.050537
39.325981,-79.670348,435.491089
39.326078,-79.669977,436.720337
39.326148,-79.669288,438.868805
39.326161,-79.668811,439.288666
39.326154,-79.668288,437.921570
39.326128,-79.667932,437.221344
39.326083,-79.667660,437.865570
39.325984,-79.667339,438.492828
39.325515,-79.666190,440.267334
39.325301,-79.665721,440.689636
39.324878,-79.664948,440.626465
39.324475,-79.664315,443.813629
39.323529,-79.662923,446.709778
39.323357,-79.662615,446.704041
39.322866,-79.661602,445.058105
39.322624,-79.661175,444.310883
39.322210,-79.660530,443.638214
39.321821,-79.659951,444.016388
39.320482,-79.658298,441.926605
39.320172,-79.657759,440.048035
39.319523,-79.655749,435.792419
39.319385,-79.655528,434.924438
39.319182,-79.655339,433.707642
39.315760,-79.653131,435.695984
39.315539,-79.652902,435.727600
39.314930,-79.652143,435.548523
39.314518,-79.651511,435.973816
39.314195,-79.650892,436.135742
39.312750,-79.647928,437.894745
39.310241,-79.641679,438.075806
39.309851,-79.640859,440.531433
39.309487,-79.640230,441.906616
39.308060,-79.638100,442.630707
39.307841,-79.637846,442.389130
39.307120,-79.637178,440.827850
39.307021,-79.637066,441.268433
39.306535,-79.636750,441.189545
39.305691,-79.636309,441.109528
39.305063,-79.636012,440.098114
39.304810,-79.635963,439.677460
39.302508,-79.635967,440.527039
39.302272,-79.636023,440.702087
39.300836,-79.636657,441.460754
39.299636,-79.637531,439.304230
39.298662,-79.638522,443.180817
39.298370,-79.638769,443.874817
39.298056,-79.638905,444.749207
39.297719,-79.638983,444.928680
39.297391,-79.638980,444.563751
39.297032,-79.638948,440.659760
39.296530,-79.638574,442.677612
39.295398,-79.637743,443.849121
39.294917,-79.637407,444.710510
39.293921,-79.636660,446.135620
39.293346,-79.635865,447.504272
39.292817,-79.635000,450.062073
39.292114,-79.634103,451.735199
39.291801,-79.633739,452.281403
39.291641,-79.633464,452.782288
39.291549,-79.633132,454.471558
39.291750,-79.632320,458.364288
39.292306,-79.630993,468.360840
39.293244,-79.629369,481.336945
39.294048,-79.628242,490.367279
39.294426,-79.627428,499.404877
39.294778,-79.626387,506.291534
39.295435,-79.623241,529.167603
39.295692,-79.622555,535.398499
39.295804,-79.621621,538.202148
39.296016,-79.620471,549.058228
39.296017,-79.620131,551.347900
39.295881,-79.619618,554.643127
39.295832,-79.619380,557.456604
39.295837,-79.619102,558.309570
39.296008,-79.618888,563.416626
39.296227,-79.618781,564.912842
39.296420,-79.618642,564.142639
39.296528,-79.618461,564.876465
39.296563,-79.618288,564.839111
39.296596,-79.617991,566.200745
39.296694,-79.617749,568.981873
39.296981,-79.617511,572.278809
39.297107,-79.617322,569.335388
39.297121,-79.617013,573.029785
39.297152,-79.616722,577.920105
39.297274,-79.616468,579.534241
39.297705,-79.616308,582.789062
39.298108,-79.616197,590.167603
39.298356,-79.615921,593.407471
39.298488,-79.615309,598.928894
39.298595,-79.614854,604.101379
39.298584,-79.614339,606.753601
39.298674,-79.613903,608.804443
39.298905,-79.613758,611.853760
39.299939,-79.614233,622.165588
39.300202,-79.614145,623.602600
39.300382,-79.613834,627.392944
39.300357,-79.613540,630.016602
39.300205,-79.613065,632.917480
39.300133,-79.612689,636.132874
39.300230,-79.612373,638.559509
39.300443,-79.612055,642.208435
39.300574,-79.611571,645.661865
39.300538,-79.611030,650.060364
39.300442,-79.610846,654.166931
39.299650,-79.610109,661.025513
39.299314,-79.609612,664.387512
39.299234,-79.609198,667.583069
39.299337,-79.608936,668.976990
39.300002,-79.608302,676.415955
39.300199,-79.607792,679.631653
39.300113,-79.607234,683.297058
39.299855,-79.606934,685.528198
39.299195,-79.606278,695.100098
39.299068,-79.605875,697.423279
39.299108,-79.605604,699.612976
39.299386,-79.604970,705.705200
39.299461,-79.604618,708.322388
39.299587,-79.603971,711.420654
39.299914,-79.603665,715.157166
39.300163,-79.603471,717.660828
39.300239,-79.603273,719.317627
39.300216,-79.602972,721.462158
39.300170,-79.602496,724.809082
39.300197,-79.602135,726.955994
39.300289,-79.601956,727.914307
39.300595,-79.601656,731.466309
39.300719,-79.601448,733.167847
39.300760,-79.601189,735.140808
39.300812,-79.600683,738.705444
39.300881,-79.600441,740.498413
39.301233,-79.599849,745.608032
39.301358,-79.599295,750.365417
39.301605,-79.598865,751.993591
39.302032,-79.598532,756.256592
39.302387,-79.598050,760.575073
39.303374,-79.596806,771.412537
39.305012,-79.595298,790.506775
39.305389,-79.594617,797.829346
39.305791,-79.594447,799.412292
39.306246,-79.594420,803.615417
39.306494,-79.594349,806.962769
39.307665,-79.593515,818.026733
39.309685,-79.592514,830.922424
39.310111,-79.592158,833.924622
39.310491,-79.591686,835.828491
39.310696,-79.591328,837.027222
39.311113,-79.590479,838.868591
39.313282,-79.586689,835.553711
39.313545,-79.586072,834.495361
39.313808,-79.585425,832.825500
39.314219,-79.584030,829.491150
39.318013,-79.566852,835.818542
39.318248,-79.566146,836.893188
39.318919,-79.565021,835.601440
39.322878,-79.559312,816.735474
39.323134,-79.558765,815.802307
39.323297,-79.558183,816.106384
39.325010,-79.551231,798.239197
39.325124,-79.550699,796.517517
39.325169,-79.550393,796.125793
39.325159,-79.549646,794.961487
39.325125,-79.549110,794.325806
39.325020,-79.548572,792.802490
39.324437,-79.546270,792.394348
39.324385,-79.545802,791.067200
39.324417,-79.545198,789.002014
39.324887,-79.543050,788.639771
39.324960,-79.542282,788.815125
39.324941,-79.541845,788.182922
39.324782,-79.541181,786.293762
39.324842,-79.540310,784.644653
39.325425,-79.538862,781.043945
39.325529,-79.538139,778.820801
39.325615,-79.537002,771.162231
39.325710,-79.536151,773.989075
39.325970,-79.535209,775.690247
39.326186,-79.534360,776.068359
39.326282,-79.533649,773.920898
39.326289,-79.533015,771.336182
39.326087,-79.529880,767.479614
39.326093,-79.528494,767.100342
39.326050,-79.525400,759.235046
39.326195,-79.521423,759.253296
39.326311,-79.520155,759.367249
39.326452,-79.519464,756.480835
39.328313,-79.513956,755.192749
39.328365,-79.513549,756.890930
39.328288,-79.512147,760.115845
39.328425,-79.511412,763.676086
39.328593,-79.510892,766.262390
39.328657,-79.510542,767.623657
39.328586,-79.510074,768.993652
39.328302,-79.509380,772.002563
39.327886,-79.508806,774.434753
39.327289,-79.508293,776.282776
39.325704,-79.507181,783.672913
39.324021,-79.506203,786.438660
39.323635,-79.505646,786.250549
39.323577,-79.505218,786.581421
39.323569,-79.503893,786.216980
39.323526,-79.503424,784.511475
39.323323,-79.502799,780.342041
39.322557,-79.501012,770.854492
39.321699,-79.499385,768.594482
39.320872,-79.497850,765.917175
39.320678,-79.497328,762.913818
39.318468,-79.487325,740.961853
39.318346,-79.486912,743.558167
39.318192,-79.486616,745.181030
39.318045,-79.486423,746.568298
39.313119,-79.482412,743.196472
39.312863,-79.482145,743.818726
39.312627,-79.481787,745.040771
39.312464,-79.481442,746.546631
39.308458,-79.468939,756.887390
39.308310,-79.468393,755.718018
39.308258,-79.467890,754.354370
39.308280,-79.467398,753.476990
39.310274,-79.456508,762.650574
39.310303,-79.456190,763.597473
39.310284,-79.455941,763.894653
39.310228,-79.455702,765.171509
39.310142,-79.455479,766.802979
39.310057,-79.455330,768.191650
39.309953,-79.455183,769.448853
39.309758,-79.454980,771.145264
39.304937,-79.449819,793.720886
39.304062,-79.448846,788.971741
39.303384,-79.448066,779.307800
39.303057,-79.447612,777.548340
39.302557,-79.446792,774.915588
39.300908,-79.443916,791.097473
39.298889,-79.439115,795.768188
39.298714,-79.438588,797.153442
39.298498,-79.437500,801.626709
39.298411,-79.437107,801.194214
39.298280,-79.436688,799.279602
39.298129,-79.436329,796.025024
39.297596,-79.435332,793.664307
39.297383,-79.434891,798.465149
39.297227,-79.434460,800.345825
39.296967,-79.433350,809.396606
39.296519,-79.431270,825.580994
39.296317,-79.430070,833.877258
39.296246,-79.429426,840.024170
39.296241,-79.428956,843.521118
39.296301,-79.428373,846.137512
39.296557,-79.426638,859.818604
39.296701,-79.425968,863.836609
39.296838,-79.425516,866.353699
39.297083,-79.424845,870.034546
39.298055,-79.422976,883.815002
39.298365,-79.422497,889.476257
39.299947,-79.420367,910.771790
39.301122,-79.418187,926.498230
39.301231,-79.417739,931.575134
